,px,broken,dirty,normal,all
299,0.29929929929929927,0.8926066456871299,0.749246833686693,0.7839730684795785,0.8083068148251944
300,0.3003003003003003,0.8928880905453468,0.7493826585311099,0.7838701620158003,0.808454023188417
301,0.3013013013013013,0.8931422923022349,0.749518442556464,0.7848287472094687,0.808594676146247
302,0.3023023023023023,0.8933713299209002,0.7496541857811535,0.7851005317677267,0.8087291770107992
303,0.3033033033033033,0.8936002554083787,0.7498520648596927,0.7852372595370527,0.8088666921817513
304,0.30430430430430433,0.8938290688469952,0.7506802909478957,0.785373949092269,0.809009095282799
305,0.3053053053053053,0.8940577703189938,0.7521134900181136,0.7855106004493938,0.8091507415813207
306,0.3063063063063063,0.8942863599065387,0.7523013690020497,0.7865010689466899,0.8092938505706982
307,0.3073073073073073,0.8945148376917131,0.7520851018646307,0.7862961047504827,0.8094371754205572
308,0.3083083083083083,0.8947432037565203,0.7518687969878997,0.7858454804385349,0.8095723301824861
309,0.30930930930930933,0.8949714581828832,0.7516524543360564,0.7859827712100197,0.8097048992283513
310,0.3103103103103103,0.8951996010526445,0.7514360738732556,0.7861200232944343,0.8098293576232646
311,0.3113113113113113,0.8954276324475676,0.7509380295413345,0.7862572367081287,0.8099483814686936
312,0.3123123123123123,0.8956555524493353,0.7508663083532999,0.7864196360092516,0.8100624564948846
313,0.3133133133133133,0.8958833611395509,0.750451823488274,0.7870195817915464,0.8101676129612998
314,0.31431431431431434,0.8961110585997378,0.7500371999002614,0.7867057560335138,0.8102610338244892
315,0.3153153153153153,0.8963386449113404,0.7496555339142909,0.7868731119589931,0.8103444725818767
316,0.3163163163163163,0.8965661201557229,0.7493292725594269,0.7870404101568225,0.8104034728470337
317,0.3173173173173173,0.8967934844141705,0.7490029253949898,0.7872076506568658,0.810462679109992
318,0.3183183183183183,0.897020737767889,0.7486764922981213,0.7875318485083574,0.8105104516839402
319,0.31931931931931934,0.8965091544594499,0.7487569462254536,0.7878670139092078,0.8105517843416529
320,0.3203203203203203,0.8934782113538233,0.7488547834623503,0.7882026298331519,0.8105925017354133
321,0.3213213213213213,0.8926620827349858,0.7489525991590316,0.7884510630638469,0.8106363243537399
322,0.32232232232232233,0.8938966262705167,0.7490503933226098,0.7886191406669265,0.8106825509062291
323,0.3233233233233233,0.8951278496798462,0.749148165960195,0.7887871599385393,0.8107270246232371
324,0.32432432432432434,0.896206111834759,0.7492459170788934,0.7889162264835277,0.8107642750720535
325,0.3253253253253253,0.8960135774026793,0.7493818883126755,0.7887153650884079,0.8107957812679251
326,0.3263263263263263,0.8958209896613062,0.7497738447715935,0.7885144683515999,0.8108319800333692
327,0.32732732732732733,0.8956283485757447,0.7501660013427227,0.7883135362428371,0.8108281999027785
328,0.3283283283283283,0.8954356541110692,0.7505585568231938,0.7881125687318181,0.8108229718670744
329,0.32932932932932935,0.8952429062323237,0.7513266821758344,0.7886169043187088,0.810818405709826
330,0.3303303303303303,0.8950501049045216,0.7520159152363155,0.7888407163904182,0.8108056149235434
331,0.3313313313313313,0.8948572500926458,0.7522133667959836,0.7890551090855688,0.8107841084436078
332,0.33233233233233234,0.8946643417616486,0.7524107303097014,0.7893064982503201,0.8107583663999943
333,0.3333333333333333,0.8944713798764515,0.752608005836346,0.7896439267027656,0.8107500726498099
334,0.33433433433433435,0.894278364401946,0.7517808517277732,0.7899087047316272,0.8107389764141975
335,0.3353353353353353,0.8940852953029917,0.7505795753637945,0.7901237614648511,0.8107285382111766
336,0.3363363363363363,0.893892172544419,0.7500780895713952,0.7903387222402906,0.810713331186536
337,0.33733733733733734,0.8936989960910261,0.7496596167472809,0.7905737219499825,0.81069742037113
338,0.3383383383383383,0.8935057659075811,0.7490136432440742,0.7908105817182375,0.8106829477829163
339,0.33933933933933935,0.8933124819588214,0.7486025062221101,0.790508134840616,0.8106707212796882
340,0.34034034034034033,0.8931191442094532,0.748024834151008,0.790500895550253,0.8106591312733815
341,0.34134134134134136,0.8929257526241519,0.7468241252000212,0.7902414646163162,0.8106521480210409
342,0.34234234234234234,0.8927323071675621,0.7472187545961154,0.7899819737720617,0.8106502396917373
343,0.3433433433433433,0.8925388078042972,0.7474532912798014,0.7897678008403411,0.8106483935899771
344,0.34434434434434436,0.8923452544989398,0.7476510280435302,0.7900646134180993,0.810647876528885
345,0.34534534534534533,0.8921516472160416,0.7478486745886364,0.7904259470448449,0.8106458946167544
346,0.34634634634634637,0.8919579859201227,0.7482439756915727,0.7911398111640138,0.8106584756950651
347,0.34734734734734735,0.8917642705756725,0.7487091015602612,0.7909697395614941,0.810678895539961
348,0.3483483483483483,0.8915705011471494,0.7488634961026693,0.7910072103369127,0.8106947367847764
349,0.34934934934934936,0.8913766775989802,0.7490178355596583,0.7908036129175267,0.8107033331186244
350,0.35035035035035034,0.8911827998955606,0.7491721199607032,0.7902920759654998,0.8107125781258648
351,0.35135135135135137,0.8908174988768083,0.7500229892282824,0.7908388341001287,0.8107275570304529
352,0.35235235235235235,0.8857260701281003,0.750694542421333,0.7904905095383513,0.8107455434423666
353,0.3533533533533533,0.8859314195995608,0.7509485667621427,0.7904461716453662,0.8107665352417209
354,0.35435435435435436,0.886136673872846,0.7512024416616105,0.790651842211641,0.8107869400714582
355,0.35535535535535534,0.88634183301414,0.7514564903645932,0.7901279952072076,0.8107995450375725
356,0.3563563563563564,0.8865468970895659,0.7517109288365205,0.7901335434302554,0.8108066986978685
357,0.35735735735735735,0.8867518661651852,0.7519652172471187,0.7904331817701162,0.8108129990722425
358,0.35835835835835833,0.8869567403069982,0.7530048785039922,0.7916654817176049,0.8108212606614985
359,0.35935935935935936,0.8871615195809441,0.7534059294460294,0.7901923081072857,0.8108319907580357
360,0.36036036036036034,0.8873662040529013,0.753157720382856,0.7904857142310165,0.8108509358795599
361,0.3613613613613614,0.8875707937886871,0.7528991524106422,0.7899590772509889,0.8108752016213928
362,0.36236236236236236,0.8877752888540577,0.7526405277273425,0.7897727273585045,0.8109005770774476
363,0.36336336336336333,0.8879796893147085,0.7523818462701048,0.7903656552303628,0.8109285923117353
364,0.36436436436436437,0.8881839952362742,0.7524858340183027,0.7908142821708952,0.8109632926292125
365,0.36536536536536535,0.888388206684329,0.7528372595108835,0.7898552773733846,0.8110084537006431
366,0.3663663663663664,0.8885923237243862,0.7538147089300955,0.7893918205220316,0.8110637913297424
367,0.36736736736736736,0.8887963464218986,0.7540712806102117,0.789776201456411,0.8111391073234311
368,0.3683683683683684,0.8890002748422587,0.7543276985880313,0.7893936334664216,0.8112187945693259
369,0.36936936936936937,0.889204109050798,0.7550165600698909,0.7889292991066086,0.8113040308722099
370,0.37037037037037035,0.8894078491127884,0.7542829072404815,0.78913912568486,0.8113874505352467
371,0.3713713713713714,0.8896114950934411,0.7534896543399453,0.7893593801974699,0.8114621180563552
372,0.37237237237237236,0.8898150470579071,0.7536786827845708,0.7896962513844396,0.811534232537093
373,0.3733733733733734,0.8899996700729467,0.7538676270592782,0.7901225735846044,0.8116068207124024
374,0.3743743743743744,0.8901453188971534,0.7540564872202733,0.7901766085398905,0.8116823092181438
375,0.37537537537537535,0.8902909195947893,0.7552611847748069,0.7902306371353747,0.8117622732606932
376,0.3763763763763764,0.8904364721897042,0.7556814716438536,0.7902846593721796,0.8118491482551742
377,0.37737737737737737,0.890581976705732,0.7559405718501456,0.7903386752514278,0.8119327124818098
378,0.3783783783783784,0.8907274331666906,0.7561995135215824,0.7903926847742415,0.812055870500677
379,0.3793793793793794,0.8908728415963827,0.7559091890777694,0.7904466879417423,0.8121898165284412
380,0.38038038038038036,0.8910182020185947,0.7555961657686971,0.7905006847550524,0.8123258476121696
381,0.3813813813813814,0.8911635144570982,0.7552830568841497,0.7905546752152928,0.8124709581150524
382,0.38238238238238237,0.8913087789356479,0.7551722449941601,0.790608659323585,0.8126168316659984
383,0.3833833833833834,0.891453995477984,0.7555289609188277,0.7906626370810497,0.8127605929078021
384,0.3843843843843844,0.8915991641078301,0.7560112199219673,0.7907546331559586,0.8128873443344948
385,0.38538538538538536,0.8917442848488947,0.7562052910460354,0.7909169485596143,0.8130199584751389
386,0.3863863863863864,0.8918893577248703,0.7555327263636883,0.7910792065435217,0.8131541160510336
387,0.38738738738738737,0.8920343827594343,0.7549156392349012,0.7912414071381441,0.8133052221533559
388,0.3883883883883884,0.8921793599762479,0.7543260062325701,0.7917132994254954,0.8134620887802922
389,0.3893893893893894,0.8923242893989569,0.754671665530761,0.7916431845141768,0.8136198136418451
390,0.39039039039039036,0.8924691710511917,0.7555589754809239,0.7913046204183092,0.8137713031166236
391,0.3913913913913914,0.8926140049565671,0.7559179994441358,0.7915795267621906,0.8139241398861048
392,0.3923923923923924,0.8927587911386821,0.7569726270580843,0.7917832712781043,0.814072334319861
393,0.3933933933933934,0.8929035296211201,0.7572347296129751,0.7919869249235651,0.8142208411408643
394,0.3943943943943944,0.8930482204274496,0.7574966674117767,0.7922561664264784,0.8143738510797085
395,0.39539539539539537,0.8931928635812225,0.7572159233180518,0.7924153175059172,0.814521484359342
396,0.3963963963963964,0.8933374591059765,0.7565351863341123,0.7919777541390189,0.8146762539697523
397,0.3973973973973974,0.8934820070252324,0.756609220482617,0.7922840608207481,0.8148362636935562
398,0.3983983983983984,0.8936265073624969,0.7566832414282693,0.7922393537290021,0.8149985248973869
399,0.3993993993993994,0.8937709601412599,0.7567572491746007,0.7924627396492873,0.815158610248518
400,0.40040040040040037,0.8939153653849969,0.7568312437251414,0.7926860154760845,0.8153189510560979
401,0.4014014014014014,0.8940597231171676,0.7569052250834205,0.7929739217767717,0.8154763517572239
402,0.4024024024024024,0.894204033361216,0.7569791932529655,0.7932814222662824,0.8156289005852523
403,0.4034034034034034,0.894860817996103,0.757053148237303,0.7938403327410608,0.8157776509399977
404,0.4044044044044044,0.895632935055977,0.7571270900399582,0.7950598751590763,0.8159226037493634
405,0.40540540540540543,0.8964036930877839,0.7572010186644547,0.7951990018042966,0.8160661687896014
406,0.4064064064064064,0.8971730956764723,0.7576926246388077,0.7952625052117405,0.8162079047515751
407,0.4074074074074074,0.897941146394393,0.7574428765652418,0.7953259996914521,0.8163530523570238
408,0.4084084084084084,0.8985631774356483,0.7571930724974073,0.7953894852453138,0.8164952662702045
409,0.4094094094094094,0.898623894560393,0.7569432123770036,0.7954529618752076,0.8166334095056379
410,0.41041041041041043,0.8986846032386744,0.7568486878311032,0.7955164295830152,0.8167681401812426
411,0.4114114114114114,0.8987453034722548,0.7572105559357742,0.7955798883706173,0.8168977036493095
412,0.4124124124124124,0.8988059952628958,0.7590989236028529,0.7956433382398945,0.8170293335500028
413,0.4134134134134134,0.8988666786123591,0.7596156800560875,0.7957067791927266,0.8171649298073773
414,0.4144144144144144,0.8989273535224058,0.7596990550996313,0.7962326860107374,0.8173014418971573
415,0.41541541541541543,0.8989880199947958,0.7597824132567854,0.7958915678149889,0.8174357173416943
416,0.4164164164164164,0.8990486780312894,0.7598657545326798,0.7955503367352461,0.8175727218509511
417,0.4174174174174174,0.8991093276336459,0.7599490789324419,0.7954141949751343,0.8177097970421652
418,0.4184184184184184,0.8991699688036243,0.7600323864611971,0.7961630168372132,0.8178417654358238
419,0.4194194194194194,0.8992306015429831,0.7601156771240688,0.7967858488727947,0.8179694896731373
420,0.42042042042042044,0.8992912258534802,0.7601989509261784,0.7962476832315604,0.8181019028913681
421,0.4214214214214214,0.8993518417368732,0.760282207872645,0.7968755828213852,0.8182390393855403
422,0.4224224224224224,0.8994124491949189,0.7603416649462462,0.797187903231689,0.8183778543749688
423,0.42342342342342343,0.899473048229374,0.7603948214061692,0.7981480757774919,0.8185076434054217
424,0.4244244244244244,0.8995336388419946,0.7604479709957901,0.7985013196020906,0.8186360062202925
425,0.42542542542542544,0.8995942210345358,0.7605011137164408,0.7988152234660776,0.8187655064335404
426,0.4264264264264264,0.899654794808753,0.7605542495694531,0.7996560043990345,0.8188963865760032
427,0.4274274274274274,0.8997153601664006,0.7606073785561576,0.7994198351715146,0.8190324243397085
428,0.42842842842842843,0.8997759171092329,0.7606605006778854,0.7991836102962279,0.8191590959090183
429,0.4294294294294294,0.8998364656390032,0.760713615935967,0.7989473297205262,0.8192770837153713
430,0.43043043043043044,0.8998970057574649,0.7607667243317326,0.7985304396830882,0.8193837755667709
431,0.4314314314314314,0.8999575374663703,0.7608198258665119,0.7980232913914337,0.8194899157229555
432,0.43243243243243246,0.9000180607674717,0.7608729205416342,0.7983178488810829,0.8195932834237358
433,0.43343343343343343,0.9000785756625207,0.760926008358429,0.7978438279491046,0.819680614401311
434,0.4344344344344344,0.9001390821532683,0.760979089318225,0.7976633370276641,0.8197649199689797
435,0.43543543543543545,0.9001995802414654,0.7607560007314378,0.7980232295803658,0.8198498679587309
436,0.4364364364364364,0.900260069928862,0.7600752119639289,0.7983544531759866,0.8199304296938877
437,0.43743743743743746,0.900320551217208,0.7596503080999996,0.798669806120965,0.8200054731526727
438,0.43843843843843844,0.9003810241082523,0.7593519716967869,0.7992046607057146,0.8200695660344923
439,0.4394394394394394,0.9004414886037438,0.7590535537666345,0.7996099730002956,0.8201316724122636
440,0.44044044044044045,0.9005019447054308,0.7587550542091432,0.7999262835434936,0.8201933543603601
441,0.44144144144144143,0.9005623924150609,0.7592460339527912,0.8004860304988698,0.8202531786319355
442,0.44244244244244246,0.9006228317343814,0.7595917582078938,0.8008694454763622,0.8203161458831932
443,0.44344344344344344,0.9006832626651393,0.759835873152989,0.8011867178864891,0.8203809153104509
444,0.4444444444444444,0.9007436852090804,0.7600798419854771,0.8008434652720915,0.8204417024873397
445,0.44544544544544545,0.9008040993679508,0.7604301635352825,0.8018260137517652,0.820499698606098
446,0.44644644644644643,0.9008645051434959,0.7607968592886734,0.8021446235813798,0.8205610857141955
447,0.44744744744744747,0.9009249025374604,0.7602820834168367,0.8018821070073816,0.8206169638517605
448,0.44844844844844844,0.9009852915515887,0.7596833607176448,0.8015643577186546,0.8206695508623656
449,0.4494494494494494,0.9010456721876247,0.7598964362317818,0.8012465047755943,0.8207136493383477
450,0.45045045045045046,0.9011060444473118,0.7601413015352687,0.8015571356094751,0.8207530357723937
451,0.45145145145145144,0.9011664083323929,0.7604034348254279,0.8018874432252294,0.82078721800937
452,0.45245245245245247,0.9012267638446103,0.7610236149344685,0.8025022690451741,0.8208126587671724
453,0.45345345345345345,0.901287110985706,0.7598231460106332,0.8027351419885425,0.8208363961708608
454,0.4544544544544544,0.9013474497574215,0.7594910932746561,0.802967890314388,0.8208645457904674
455,0.45545545545545546,0.9014077801614977,0.7596879819661234,0.8030479913915219,0.820884937059566
456,0.45645645645645644,0.9014681021996752,0.7598847742338828,0.8036902810192145,0.8209056084901235
457,0.4574574574574575,0.9015284158736938,0.7600814701487505,0.8043335977239653,0.8209271497071114
458,0.45845845845845845,0.9015887211852932,0.7576986046946917,0.8047843363401026,0.8209443035877073
459,0.45945945945945943,0.9016490181362123,0.757396111625044,0.8049993572704353,0.8209619109935504
460,0.46046046046046046,0.9017093067281899,0.7570935332398985,0.8052142712764484,0.8209785077626165
461,0.46146146146146144,0.9017695869629638,0.7567908694338581,0.804815209734961,0.8209953096578466
462,0.4624624624624625,0.9018298588422718,0.756687712257059,0.8044998258734272,0.8210118996070886
463,0.46346346346346345,0.901890122367851,0.7567492541480106,0.8047150915081928,0.8210268484111845
464,0.46446446446446443,0.9019503775414378,0.7568107865112695,0.8049302496074676,0.8210370963057566
465,0.46546546546546547,0.9020106243647685,0.7568723093490483,0.8054134989777224,0.8210434896310013
466,0.46646646646646645,0.9020708628395787,0.7569338226635581,0.8048104291144701,0.821049137548562
467,0.4674674674674675,0.9021310929676037,0.7569953264570106,0.8049723393170504,0.8210496214576477
468,0.46846846846846846,0.9021913147505781,0.7570568207316156,0.805134188429438,0.8210475825118997
469,0.4694694694694695,0.9022515281902364,0.7571183054895833,0.8052959764862012,0.8210441161472102
470,0.47047047047047047,0.902311733288312,0.7571797807331221,0.8055140196884053,0.8210439451145447
471,0.47147147147147145,0.9023719300465383,0.7572412464644406,0.8055169110391696,0.8210419786991122
472,0.4724724724724725,0.902432118466648,0.7573027026857465,0.8053241663259714,0.8210369548822369
473,0.47347347347347346,0.9024922985503736,0.7573641493992466,0.8051313820458189,0.8210386974068916
474,0.4744744744744745,0.9025524702994466,0.7572719837696471,0.8049385581692116,0.8210469420714711
475,0.4754754754754755,0.9026126337155986,0.7571507254666816,0.8047456946666195,0.8210574596604037
476,0.47647647647647645,0.9026727888005606,0.7570294534307402,0.8044381982431159,0.8210581566146679
477,0.4774774774774775,0.9027329355560626,0.7569081676550372,0.8041163815098945,0.8210526645002444
478,0.47847847847847846,0.9027930739838347,0.7567868681327818,0.803794454541816,0.8210367831372014
479,0.4794794794794795,0.9028532040856063,0.7566655548571793,0.8044081609403753,0.8210249082076148
480,0.4804804804804805,0.9029132659162751,0.7565442278214303,0.803159781729865,0.8210113641940492
481,0.48148148148148145,0.9029682645942072,0.7564228870187308,0.8029657470346282,0.8209959113328416
482,0.4824824824824825,0.9030232563070048,0.7563015324422724,0.8027716721741985,0.8209760882257805
483,0.48348348348348347,0.9030782410559905,0.7561775757468315,0.8025775571185123,0.8209533893856014
484,0.4844844844844845,0.9031332188424874,0.756025724384114,0.8023834018374758,0.8209469930786147
485,0.4854854854854855,0.9031881896678177,0.755873851521588,0.8022587729768526,0.8209449978205892
486,0.48648648648648646,0.9032431535333032,0.7557219571459429,0.8025843898442546,0.820946286945863
487,0.4874874874874875,0.9032981104402661,0.755570041243856,0.8023598456186783,0.8209483047177408
488,0.48848848848848847,0.9033530603900275,0.7554181038019946,0.8021566682728205,0.8209475635956276
489,0.4894894894894895,0.9034080033839084,0.7552661448070144,0.8018314361893643,0.8209464329368418
490,0.4904904904904905,0.9034629394232293,0.7551141642455604,0.8015060904643154,0.820941206771411
491,0.49149149149149146,0.9035178685093108,0.755211870015585,0.8013176753199481,0.8209355947309005
492,0.4924924924924925,0.9035727906434731,0.7553146039148577,0.8014811003984975,0.8209326311285687
493,0.4934934934934935,0.9036277058270354,0.7554999095734808,0.8016444613186817,0.8209273158196277
494,0.4944944944944945,0.9036826140613176,0.7556851277275182,0.8018077581182746,0.8209196489280753
495,0.4954954954954955,0.9037375153476384,0.7558702584389368,0.8020330506822684,0.8209096305774757
496,0.4964964964964965,0.9037924096873163,0.7566067094208132,0.8023602959856999,0.8208967933952643
497,0.4974974974974975,0.9038472970816701,0.7563624225001853,0.8028276244497788,0.8208799626604784
498,0.4984984984984985,0.9039021775320174,0.7561180791969734,0.8033354425048503,0.8208609696055926
499,0.4994994994994995,0.9039570510396762,0.7558736794553954,0.8036637131734875,0.8208461404750782
500,0.5005005005005005,0.9040119176059636,0.7556292232195952,0.8041566634761175,0.8208395083723141
501,0.5015015015015015,0.9040667772321969,0.7554327362420562,0.803411602120221,0.8208366346036889
502,0.5025025025025025,0.9041216299196926,0.7552797731341087,0.8032155898224733,0.8208214400527428
503,0.5035035035035035,0.9041764756697671,0.7551267879625415,0.8030195356463827,0.8208104696782528
504,0.5045045045045045,0.9042313144837364,0.7549737807136853,0.8028234395606977,0.8208037239010876
505,0.5055055055055055,0.904286146362916,0.7548207513738584,0.8026273015341354,0.820795092188719
506,0.5065065065065065,0.9043409713086216,0.7546676999293688,0.8027707945163899,0.8207946908248455
507,0.5075075075075075,0.904395789322168,0.7545146263665126,0.8030998063837517,0.8207904147760601
508,0.5085085085085085,0.9044506004048701,0.754361530671575,0.8036584301225446,0.820782260968717
509,0.5095095095095095,0.904505404558042,0.7545860612140651,0.8040015614790169,0.8207729366183081
510,0.5105105105105106,0.9045602017829978,0.7549573460528278,0.8042216647179803,0.8207623162132194
511,0.5115115115115115,0.9046149920810511,0.7551577050384072,0.8044416502919773,0.8207581226837346
512,0.5125125125125125,0.9046697754535156,0.7553066060553115,0.80370800372024,0.8207559302406253
513,0.5135135135135135,0.904724551901704,0.7554554500140624,0.8027240033736459,0.8207573530336757
514,0.5145145145145145,0.9047793214269291,0.7556042369474506,0.8027979188554709,0.8207664715256346
515,0.5155155155155156,0.9048340840305034,0.7557529668882408,0.8023047594305378,0.8207786396552355
516,0.5165165165165165,0.9048888397137387,0.7555871122218591,0.8029618385578351,0.8207938574035545
517,0.5175175175175175,0.9049435884779468,0.7553825907268638,0.80303550425602,0.8208127014163891
518,0.5185185185185185,0.9049983303244389,0.7551780295182141,0.8031091566310298,0.8208367015127374
519,0.5195195195195195,0.9050530652545262,0.7549734285631233,0.8031827956864782,0.8208579000001058
520,0.5205205205205206,0.9051077932695194,0.7547687878287679,0.8032564214259783,0.8208762959622783
521,0.5215215215215215,0.905162514370729,0.7545488966076354,0.8033300338531416,0.8208827404629909
522,0.5225225225225225,0.9052172285594651,0.7539341235968579,0.803403632971578,0.820872978338277
523,0.5235235235235235,0.905271935837037,0.7534038954589319,0.8034772187848968,0.8208600770947665
524,0.5245245245245245,0.9053266362047544,0.7537763717052357,0.8036159651167334,0.8208416324557926
525,0.5255255255255256,0.9053813296639261,0.7541989925607864,0.804167978290688,0.8208222370705457
526,0.5265265265265265,0.9054360162158612,0.7546300529486818,0.8040032980846936,0.820802706702238
527,0.5275275275275275,0.9054906958618678,0.7524863905738682,0.803838587743925,0.820790818955468
528,0.5285285285285285,0.9055453686032541,0.7528598015710385,0.8036738472497201,0.8207827003544668
529,0.5295295295295295,0.9056000344413275,0.7532331817274174,0.8035090765834011,0.8207783508672661
530,0.5305305305305306,0.9056546933773959,0.7536072987871112,0.8033442757262749,0.8207743916100898
531,0.5315315315315315,0.9057093454127662,0.7537598827007777,0.8030866386813705,0.8207776943188982
532,0.5325325325325325,0.9057639905487448,0.7533470268343169,0.8025916458003464,0.8207704992617718
533,0.5335335335335335,0.9058186287866384,0.7529340074718556,0.8020962921414797,0.8207657785723951
534,0.5345345345345345,0.9058732601277534,0.7529330018714117,0.8016004863096085,0.8207609688720816
535,0.5355355355355356,0.9059278845733949,0.7535403510630023,0.8004491874490998,0.8207550091307814
536,0.5365365365365365,0.9059825021248689,0.7539156307370267,0.8007810712931971,0.8207478374043865
537,0.5375375375375375,0.90603711278348,0.7542911620062079,0.8008857819381031,0.8207406549546903
538,0.5385385385385385,0.9060917165505331,0.7546671536914069,0.8006868143975828,0.8207310742073054
539,0.5395395395395395,0.9061463134273328,0.7556888453885525,0.80048780291867,0.8207252962885954
540,0.5405405405405406,0.9062009034151831,0.7558776573254999,0.8002887474685293,0.8207164061392673
541,0.5415415415415415,0.9062554865153878,0.7560663750962165,0.8000896480142919,0.820710484798669
542,0.5425425425425425,0.9063100627292504,0.75625499877113,0.8003654863081714,0.8207033600682043
543,0.5435435435435435,0.9063646320580739,0.7572183384960081,0.8004575391440322,0.8206990968801895
544,0.5445445445445445,0.9064191945031612,0.7574710145524519,0.8001252362309677,0.8206997344558319
545,0.5455455455455456,0.9064737500658145,0.7577235216403226,0.7997928104133396,0.8207001183538739
546,0.5465465465465466,0.9065282987473363,0.7570694289925092,0.7990291053380238,0.8207002483341995
547,0.5475475475475475,0.9065828405490282,0.7566536295945044,0.7980293398690762,0.8207040114303573
548,0.5485485485485485,0.9066373754721916,0.7562376593216976,0.7981884189806582,0.8207137952537319
549,0.5495495495495496,0.9066919035181277,0.756189964094132,0.79765180185859,0.8207301494182934
550,0.5505505505505506,0.9067464246881375,0.7562850095656202,0.7974955154720015,0.8207460802701463
551,0.5515515515515516,0.9068009389835213,0.7563800309080949,0.797628688058976,0.8207534951887132
552,0.5525525525525525,0.9068554464055791,0.756475028130744,0.7977618158023377,0.8207570228212557
553,0.5535535535535535,0.9069099469556111,0.7565700012427495,0.7978948987247331,0.8207734911549399
554,0.5545545545545546,0.9069644406349167,0.7566649502532894,0.7980279368487936,0.8207864484634638
555,0.5555555555555556,0.907018927444795,0.7567598751715372,0.7976439657937902,0.8207935034737287
556,0.5565565565565566,0.9070734073865448,0.7568547760066612,0.7983113303254125,0.8208047870434707
557,0.5575575575575575,0.9071278804614648,0.7557977885834677,0.7977529529691086,0.820816043514559
558,0.5585585585585585,0.9071823466708527,0.7559669277594852,0.7981386821674519,0.8208357147537957
559,0.5595595595595596,0.9072368060160071,0.7561359901709921,0.7983618808640203,0.8208638029396955
560,0.5605605605605606,0.9072912584982251,0.7563049758702362,0.7985849524637293,0.8209045829591683
561,0.5615615615615616,0.9073533100166156,0.7564215493869777,0.7988670790118007,0.8209526463593119
562,0.5625625625625625,0.9074222088382814,0.7564909102961836,0.7992023134734346,0.8209974547806169
563,0.5635635635635635,0.9074910966732441,0.7565602582835775,0.798167175922357,0.8210392122044244
564,0.5645645645645646,0.9075599735241316,0.7566295933527705,0.7978304168498793,0.8210615696312152
565,0.5655655655655656,0.9076288393935708,0.7566989155073715,0.7974935294817083,0.8210686921746813
566,0.5665665665665666,0.9076976942841875,0.7567682247509884,0.7975199262025758,0.8210730388633927
567,0.5675675675675675,0.9077665381986069,0.7568375210872279,0.7977436474464991,0.8210766983373532
568,0.5685685685685685,0.9078353711394538,0.7569068045196954,0.7979672400354326,0.8210741232585701
569,0.5695695695695696,0.9079041931093513,0.7569760750519946,0.7985027973855996,0.8210700416142344
570,0.5705705705705706,0.9079730041109222,0.7570453326877282,0.7982496891059105,0.8210766473468574
571,0.5715715715715716,0.9080418041467887,0.7571145774304974,0.7979965079368072,0.8210897868231942
572,0.5725725725725725,0.9081105932195712,0.7577633515138301,0.7977432538102422,0.8211104779636315
573,0.5735735735735735,0.9081793713318905,0.7576240345579679,0.7982485042143479,0.8211387051452357
574,0.5745745745745746,0.9082481384863658,0.7574846981813114,0.7989224005910968,0.8211647436782334
575,0.5755755755755756,0.9083168946856152,0.7573453423732746,0.7994941563013332,0.8211940344510423
576,0.5765765765765766,0.9083856399322568,0.7572059671232639,0.7992911760006163,0.8212228220657312
577,0.5775775775775776,0.9084543742289075,0.7570665724206785,0.7990881483786568,0.8212438800469956
578,0.5785785785785785,0.9085230975781832,0.7569271582549095,0.7988850734002432,0.8212571970554374
579,0.5795795795795796,0.908591809982699,0.7567877246153402,0.798681951030128,0.8212654801580811
580,0.5805805805805806,0.9086605114450694,0.7573984248160002,0.7973627730615924,0.821270537527975
581,0.5815815815815816,0.908729201967908,0.7575378819072417,0.7980655701861818,0.8212757474244636
582,0.5825825825825826,0.908797881553827,0.7576772864225655,0.7978029388950271,0.821281595948919
583,0.5835835835835835,0.9088665502054389,0.7578166383916981,0.7980291741894974,0.8212924961296704
584,0.5845845845845846,0.9089352079253544,0.7579559378443433,0.7982552750729427,0.82129622567362
585,0.5855855855855856,0.9090038547161837,0.7580951848101831,0.799547051761767,0.8212985523928134
586,0.5865865865865866,0.9090724905805364,0.7583102362452936,0.7998883964816064,0.8212847048309032
587,0.5875875875875876,0.9091411155210206,0.7585662593679265,0.7998275177258224,0.8212554114225401
588,0.5885885885885885,0.9092097295402444,0.758822105099748,0.7995711079303499,0.8212194106370583
589,0.5895895895895896,0.9092783326408145,0.7562734174440647,0.7993146208536256,0.8211929390824886
590,0.5905905905905906,0.909346924825337,0.7550077296353248,0.7990580564241728,0.8211717546825604
591,0.5915915915915916,0.9094155060964169,0.7550134226433833,0.7986034228422728,0.8211563828252741
592,0.5925925925925926,0.9094840764566591,0.7553977974762955,0.7980895352089244,0.8211470784142141
593,0.5935935935935935,0.9095526359086665,0.7544272932930332,0.7985566315530319,0.8211373968002725
594,0.5945945945945946,0.9096211844550424,0.7545539009187704,0.7992409327409128,0.8211310398699394
595,0.5955955955955956,0.9096897220983885,0.7549387615945685,0.8003976386849392,0.8211081825072709
596,0.5965965965965966,0.9097582488413055,0.7550400220680408,0.8012021510896946,0.8210839329069409
597,0.5975975975975976,0.9098267646863945,0.7551071667165374,0.8008586461618422,0.8210663167030701
598,0.5985985985985985,0.9098952696362541,0.7551742988869226,0.8005150002748719,0.8210313470213657
