,px,broken,dirty,normal,all
296,0.2962962962962963,0.7983776196103474,0.6775532745025231,0.7690770197587661,0.7472721963440154
297,0.2972972972972973,0.7984463295707754,0.6776899664313543,0.7692212626028353,0.7474496153503188
298,0.2982982982982983,0.7985150298282678,0.6779914610313407,0.7697707433401744,0.7476551045402504
299,0.29929929929929927,0.7985837203848799,0.6783045855164727,0.7689671855975498,0.747861482962986
300,0.3003003003003003,0.7986524012426663,0.6786181548596489,0.7692978777653898,0.7480572284681849
301,0.3013013013013013,0.7987210724036808,0.6791494957507801,0.7698581832145422,0.7482557346789772
302,0.3023023023023023,0.7987897338699771,0.6797386006067911,0.7698134319871087,0.7484429091270458
303,0.3033033033033033,0.7988583856436078,0.6799326121322656,0.7695485916704805,0.7486333738565728
304,0.30430430430430433,0.7989270277266254,0.6806055503002232,0.7692836921625598,0.7488263535425107
305,0.3053053053053053,0.7989956601210815,0.6815762000684757,0.7685006108965299,0.7490144556654333
306,0.3063063063063063,0.7990642828290272,0.6817983482511066,0.7678389098613078,0.7492017808014079
307,0.3073073073073073,0.7991328958525129,0.6820203968538778,0.7666991588051438,0.7493915421052483
308,0.3083083083083083,0.7992014991935887,0.6826904942265591,0.7669275982053076,0.74956858625568
309,0.30930930930930933,0.7992700928543038,0.6824758409161747,0.7673601944761707,0.7497445740008947
310,0.3103103103103103,0.7993386768367075,0.6818600413187896,0.7678669566826712,0.7499017497600732
311,0.3113113113113113,0.7994072511428474,0.6819510231669801,0.7680999853487288,0.7500513924748081
312,0.3123123123123123,0.7994758157747714,0.6816224147184918,0.7689218569597966,0.7502003062378604
313,0.3133133133133133,0.7995443707345267,0.6810809586777429,0.7695219364839768,0.7503489691385048
314,0.31431431431431434,0.7996129160241594,0.681400146183137,0.7697029892847213,0.7504977803683506
315,0.3153153153153153,0.7996814516457158,0.6824248333897207,0.7697395487134955,0.7506277582808122
316,0.3163163163163163,0.7997499776012411,0.6828981986788399,0.7698776176906625,0.750756853397871
317,0.3173173173173173,0.7998184938927799,0.6832188055789299,0.7700156447475807,0.7508976696453069
318,0.3183183183183183,0.7998870005223767,0.6835400190679856,0.7701536299033389,0.7510390520481968
319,0.31931931931931934,0.7999554974920747,0.6838247013670526,0.7694215459746321,0.751170899193383
320,0.3203203203203203,0.8000239848039171,0.6839856023799179,0.7697571153210229,0.7513013062328153
321,0.3213213213213213,0.8000924624599466,0.6841464504039774,0.7687219623987718,0.7514427320488927
322,0.32232232232232233,0.8001609304622046,0.6843072454654026,0.7681842393231363,0.7515906788202112
323,0.3233233233233233,0.8002293888127328,0.686450886949076,0.768930084096845,0.7517374729882542
324,0.32432432432432434,0.8002978375135718,0.6860970652857025,0.7697062436742851,0.7518793049712656
325,0.3253253253253253,0.8003662765667613,0.686534749558597,0.7689877784461308,0.752014996593919
326,0.3263263263263263,0.8004347059743415,0.6860994763738893,0.7696964196734823,0.7521515656936802
327,0.32732732732732733,0.8005031257383514,0.6856640965580013,0.7685822012820548,0.7522856362474378
328,0.3283283283283283,0.8005715358608289,0.6864776419016283,0.7686005635026805,0.7524132725199343
329,0.32932932932932935,0.8006399363438123,0.6871836777455578,0.7689382489192766,0.7525412888869871
330,0.3303303303303303,0.8007083271893385,0.6874005264844044,0.7691750660182581,0.7526711214729442
331,0.3313313313313313,0.8007767083994444,0.6876082534051633,0.7695102993559966,0.7528050175459599
332,0.33233233233233234,0.8008450799761663,0.6878223259885751,0.770606410652767,0.7529358362687499
333,0.3333333333333333,0.8009134419215395,0.6880512560170422,0.7709462634457739,0.7530758934698869
334,0.33433433433433435,0.800981794237599,0.6882800774740666,0.7717933607238686,0.7532097833178735
335,0.3353353353353353,0.8010501369263793,0.6874256953136455,0.7710833476382111,0.7533399106768897
336,0.3363363363363363,0.801118469989914,0.6876339549505021,0.7701967557425349,0.7534743983522931
337,0.33733733733733734,0.8011867934302366,0.6879075846520463,0.7703674952446303,0.7536093767181148
338,0.3383383383383383,0.8012551072493798,0.6890812052276684,0.7705381684841704,0.753729543688833
339,0.33933933933933935,0.8013234114493756,0.6892282068604114,0.7709869844798319,0.7538472022558
340,0.34034034034034033,0.8013917060322556,0.688680365389558,0.7705095257628561,0.7539564786344133
341,0.34134134134134136,0.8014599910000507,0.6893800887646113,0.7703696555590203,0.7540552923711965
342,0.34234234234234234,0.8015282663547911,0.6916948624640836,0.7705408605527051,0.7541438251043235
343,0.3433433433433433,0.8015965320985072,0.6929565605496333,0.7707119986625303,0.7542261491631126
344,0.34434434434434436,0.8016647882332278,0.6931688622509496,0.7689784824161661,0.7542992512178459
345,0.34534534534534533,0.8019900443205293,0.6933810693108742,0.7688040752632967,0.7543740308286553
346,0.34634634634634637,0.8040248167831258,0.6936418695681504,0.768629640891539,0.7544507194580785
347,0.34734734734734735,0.8052126791299652,0.693975911472403,0.7684551792810043,0.7545413296039134
348,0.3483483483483483,0.8052549221093938,0.6942814537943672,0.7682806904117845,0.754641635236446
349,0.34934934934934936,0.8052971613952561,0.6945741919413188,0.7681061742639519,0.7547239611135218
350,0.35035035035035034,0.8053393969880361,0.6941517630086981,0.7671251497681364,0.754797799757399
351,0.35135135135135137,0.8053816288882187,0.6947388641880627,0.7673430130548824,0.7548732286893872
352,0.35235235235235235,0.8054238570962877,0.6952569221718736,0.7675607668257526,0.7549505754206625
353,0.3533533533533533,0.8054660816127274,0.6946254194507161,0.7677786150924029,0.7550479775500307
354,0.35435435435435436,0.8055083024380219,0.6944210153487969,0.7679967758186157,0.7551433050869134
355,0.35535535535535534,0.805550519572655,0.6949153096212828,0.7682148266469019,0.7552288151418893
356,0.3563563563563564,0.8055927330171109,0.6952521901906128,0.7687136470497472,0.7553126487867265
357,0.35735735735735735,0.805634942771873,0.6946250563094211,0.7684568064470398,0.7553905237734241
358,0.35835835835835833,0.8056771488374252,0.6954041480749094,0.7681999063731619,0.7554580365275865
359,0.35935935935935936,0.8057193512142515,0.6956424403888147,0.7679429467643227,0.7555212957262503
360,0.36036036036036034,0.805761549902835,0.6958577228197597,0.7673963414535255,0.7555782186872877
361,0.3613613613613614,0.8058037449036595,0.696674200142724,0.7671643441285301,0.7556481574564713
362,0.36236236236236236,0.805845936217208,0.6969712525233634,0.7672927608887015,0.7557253442104396
363,0.36336336336336333,0.8058881238439642,0.6972419406513466,0.7652755694776587,0.7558038300171582
364,0.36436436436436437,0.8059303077844112,0.6974583628414271,0.7647603560163607,0.7558728474272799
365,0.36536536536536535,0.805972488039032,0.6976746850028329,0.7637881643779799,0.755935982649347
366,0.3663663663663664,0.80601466460831,0.6981352292437436,0.7628144416246936,0.7560131658824912
367,0.36736736736736736,0.8060568374927276,0.6968226449619271,0.7631918196845289,0.756081095848878
368,0.3683683683683684,0.8060990066927681,0.6961856225305475,0.7633638959906918,0.7561278166219098
369,0.36936936936936937,0.8061411722089142,0.6950881894655093,0.7635359021934857,0.7561669737454287
370,0.37037037037037035,0.8061833340416487,0.6941305645162572,0.7643291267296941,0.7562217043722821
371,0.3713713713713714,0.8062254921914541,0.6946433995444172,0.7646311710707112,0.7562756114982874
372,0.37237237237237236,0.806267646658813,0.6949415708977928,0.7656150100188215,0.7563198485840362
373,0.3733733733733734,0.8063097974442079,0.6954022179849998,0.7662871615990342,0.7563570092945532
374,0.3743743743743744,0.8063519445481212,0.6950583955859836,0.7667958789171394,0.7563963972660205
375,0.37537537537537535,0.806394087971035,0.6939046513727206,0.7670997196430197,0.7564327808028757
376,0.3763763763763764,0.8064362277134317,0.6933934991852967,0.7675997042669551,0.7564723884620485
377,0.37737737737737737,0.8064783637757934,0.6935517264691905,0.7680345616618408,0.7565068534399004
378,0.3783783783783784,0.8065204961586021,0.6947486295209562,0.7683828236921808,0.7565339034842826
379,0.3793793793793794,0.8065626248623398,0.6949823248898525,0.7686899046559986,0.7565578020382796
380,0.38038038038038036,0.8066047498874883,0.695200849882404,0.7680393016500775,0.7565811972283233
381,0.3813813813813814,0.8066468712345294,0.6952019326150923,0.7682616635024619,0.7566018971865759
382,0.38238238238238237,0.8066889889039448,0.69463723805359,0.7684839071678172,0.756625595550156
383,0.3833833833833834,0.8067311028962163,0.6943549869686119,0.7685171781395319,0.7566585621605139
384,0.3843843843843844,0.806773213211825,0.694655790367952,0.7681606152001401,0.7566920446163556
385,0.38538538538538536,0.8068153198512531,0.6951451918476507,0.7678039337753609,0.7567320784189892
386,0.3863863863863864,0.8068574228149812,0.6955286348592755,0.7678737538890613,0.7567776603148836
387,0.38738738738738737,0.8068995221034909,0.6956795718339307,0.7681796601026639,0.7568226515074081
388,0.3883883883883884,0.8069416177172637,0.6958304585705753,0.768698125467036,0.7568677417623387
389,0.3893893893893894,0.8069837096567801,0.6959812950942871,0.768469139958753,0.7569269333138966
390,0.39039039039039036,0.8070257979225216,0.696615939756654,0.767556554086721,0.7569904086554796
391,0.3913913913913914,0.8070678825149689,0.6971817894469348,0.7681409598938389,0.7570611541985527
392,0.3923923923923924,0.8071099634346031,0.6966150703565203,0.7678779863897159,0.7571343689038156
393,0.3933933933933934,0.8071520406819046,0.6961452790796526,0.7676149478839004,0.7572112171909328
394,0.3943943943943944,0.8071941142573544,0.696710172645086,0.7673518443066223,0.7572874908318614
395,0.39539539539539537,0.8072361841614332,0.6969310687406429,0.7680186659068201,0.7573747141684651
396,0.3963963963963964,0.8072782503946214,0.6971518566372613,0.767992872141627,0.7574656155787027
397,0.3973973973973974,0.8073203129573994,0.6975371105845404,0.7682071778204685,0.7575596340661908
398,0.3983983983983984,0.8073623718502474,0.6991354367372871,0.7668315500049445,0.7576544518800828
399,0.3993993993993994,0.807404427073646,0.6992985277698576,0.7671404711065335,0.7577361955472608
400,0.40040040040040037,0.8074464786280754,0.6994615596592922,0.766636170451988,0.757816234784826
401,0.4014014014014014,0.8074885265140153,0.6996245324377568,0.7655632226665402,0.7578999870851325
402,0.4024024024024024,0.8075305707319461,0.6987592299638821,0.766446847046691,0.7579830023882252
403,0.4034034034034034,0.8075726112823476,0.698714525106466,0.7660930664955624,0.7580670584502989
404,0.4044044044044044,0.8076146481656998,0.6989185358934433,0.7649934108582467,0.7581437548066396
405,0.40540540540540543,0.8076566813824823,0.6991224537809947,0.7647264225186512,0.7582154399706733
406,0.4064064064064064,0.8076987109331747,0.6996896724426833,0.764459366077636,0.758268751542761
407,0.4074074074074074,0.8077407368182571,0.7011471106050615,0.7642965724619035,0.7583206771095421
408,0.4084084084084084,0.8077827590382085,0.7013711736210204,0.7646067642538591,0.7583734761786357
409,0.4094094094094094,0.8078247775935086,0.7015909868987495,0.7649882545370236,0.7584135680906717
410,0.41041041041041043,0.8078667924846367,0.7017968075416788,0.7657663101440108,0.758447059393257
411,0.4114114114114114,0.8079088037120719,0.7020025333252513,0.7660783072106411,0.7584783347570644
412,0.4124124124124124,0.8079508112762936,0.7022395686308203,0.7663355617240506,0.7584967906669432
413,0.4134134134134134,0.8079928151777809,0.7025487624942751,0.7664671809616149,0.7585039671697564
414,0.4144144144144144,0.8080348154170128,0.7028283692611771,0.7665987566831339,0.7585123790288705
415,0.41541541541541543,0.8080768119944681,0.7030536529997421,0.7667302889101849,0.7585136836032271
416,0.4164164164164164,0.8081188049106258,0.7032788229350697,0.7668617776643306,0.758501890988939
417,0.4174174174174174,0.8081607941659649,0.7034364232498403,0.7665689679661607,0.7584861716899115
418,0.4184184184184184,0.8082027797609637,0.7035605557694837,0.7660657545376569,0.7584778631382412
419,0.4194194194194194,0.8082447616961008,0.7036846537101992,0.7653889768697995,0.7584745793621085
420,0.42042042042042044,0.808286739971855,0.703808717086433,0.7660149773099839,0.7584668761827768
421,0.4214214214214214,0.8083287145887046,0.7039327459126241,0.7662894805526276,0.758450107819597
422,0.4224224224224224,0.8083706855471279,0.7050574150345041,0.7664567908106312,0.758434446402988
423,0.42342342342342343,0.808412652847603,0.7062946700708607,0.7666240301824587,0.7584115359021855
424,0.4244244244244244,0.8084546164906087,0.7052103354500115,0.7668410061658362,0.7583866108514685
425,0.42542542542542544,0.8084965764766224,0.7046363991643638,0.7673192467577276,0.7583508013915348
426,0.4264264264264264,0.8085385328061226,0.7048600792485457,0.766813948879008,0.7583265522069907
427,0.4274274274274274,0.8085804854795869,0.705410507397743,0.7661397796615406,0.758314664604358
428,0.42842842842842843,0.8086224344974936,0.7056196120340682,0.7666831828725286,0.7583092433643798
429,0.4294294294294294,0.80866437986032,0.7058286174699296,0.7668934945616077,0.7583181612567752
430,0.43043043043043044,0.8073416057829168,0.7067573854558399,0.7671036932665904,0.758332827403265
431,0.4314314314314314,0.803300394388737,0.7072697407123613,0.7674314368482912,0.7583532627436174
432,0.43243243243243246,0.8026076755145297,0.7074799280358918,0.7679674755191715,0.7583852162750606
433,0.43343343343343343,0.8019145036396093,0.7076900149173173,0.7682838731397366,0.75842762202959
434,0.4344344344344344,0.8012208774689678,0.7073764525670844,0.7671400005098187,0.7584828192289512
435,0.43543543543543545,0.800526795702657,0.7075450757774584,0.7666419165953386,0.7585413535252994
436,0.4364364364364364,0.7998322570357641,0.7077136340436856,0.7670036850573767,0.7585935721524064
437,0.43743743743743746,0.7991372601583878,0.707882127403278,0.7660641782131141,0.7586418488846547
438,0.43843843843843844,0.7984418037556156,0.7083730211597382,0.765041934055161,0.7586827594132184
439,0.4394394394394394,0.7979216732597677,0.709626631899332,0.765208911040212,0.7587192256424979
440,0.44044044044044045,0.7974703496897819,0.7095519173491771,0.7646114775474339,0.7587398970409515
441,0.44144144144144143,0.7970188353241501,0.7078809147251977,0.7644942717304793,0.7587604193806843
442,0.44244244244244246,0.7965671298073038,0.7087654005707105,0.7646530487265105,0.7587838366610753
443,0.44344344344344344,0.7961152327827906,0.7094048191229589,0.7648117598695005,0.7588190581858619
444,0.4444444444444444,0.7956631438932708,0.7097763008034875,0.7649704052004096,0.7588559022532013
445,0.44544544544544545,0.7952108627805156,0.7100965938602591,0.7647700881305438,0.7589030731061034
446,0.44644644644644643,0.7947583890854032,0.7103485168566744,0.7645134533003111,0.758949512033903
447,0.44744744744744747,0.7943057224479173,0.7114643075513123,0.7642567524331072,0.7590073016268578
448,0.44844844844844844,0.7938528625071437,0.7117064467700772,0.763999985462408,0.7590517072793143
449,0.4494494494494494,0.7933998089012669,0.7119217757235815,0.7641942412079405,0.7590930033782368
450,0.45045045045045046,0.7929584396596099,0.7110000174203782,0.7644061215001817,0.7591478198169236
451,0.45145145145145144,0.7935858613342932,0.7116352546406557,0.7646129675291821,0.7592089517794627
452,0.45245245245245247,0.7942124290451984,0.7119592672836724,0.7646857820866223,0.7592784723761199
453,0.45345345345345345,0.7948381445345942,0.7123104707594109,0.7647585827318485,0.7593466507910283
454,0.4544544544544544,0.7954630095400137,0.7134502614120009,0.7648313694688474,0.7594074884566971
455,0.45545545545545546,0.7960870257942692,0.7127793472344445,0.764904142301604,0.7594632128773325
456,0.45645645645645644,0.7971905762820444,0.7124646872398912,0.7649769012341023,0.7595223794770617
457,0.4574574574574575,0.799005308316602,0.712681685177391,0.7650496462703245,0.7596083326302456
458,0.45845845845845845,0.8016515509599528,0.7128985719540233,0.7651223774142512,0.7596862973221488
459,0.45945945945945943,0.8036887466644855,0.7133220270809852,0.7651950946698617,0.7597675563359757
460,0.46046046046046046,0.8039358364951,0.7144490614050049,0.7649748684704547,0.7598563096051735
461,0.46146146146146144,0.8041827922667967,0.714776205000005,0.7644603628509025,0.759958646140794
462,0.4624624624624625,0.8044296140886462,0.7152832586279435,0.7636631115653711,0.7600670984541833
463,0.46346346346346345,0.8046763020696022,0.7155294538742393,0.7625794965575733,0.7601907580534937
464,0.46446446446446443,0.8049228563184988,0.7154461085738781,0.762219126821053,0.7603303033751531
465,0.46546546546546547,0.8051692769440532,0.7149612171697624,0.760494171210901,0.7604656671885607
466,0.46646646646646645,0.805415564054864,0.7156098461375963,0.759975261691062,0.7606183380104942
467,0.4674674674674675,0.8056617177594129,0.7162698834501894,0.759910648200247,0.7607922967460895
468,0.46846846846846846,0.8059077381660636,0.7175774369401116,0.7600699035681622,0.7609693673318475
469,0.4694694694694695,0.8061536253830628,0.7170835159070053,0.7602290910809641,0.7611485947279728
470,0.47047047047047047,0.8063993795185395,0.7177479424695484,0.760388210782011,0.7613267514369499
471,0.47147147147147145,0.8066450006805062,0.7190642118129204,0.7595063778281791,0.761504625633055
472,0.4724724724724725,0.8068904889768582,0.7197323127742649,0.7607699470249094,0.76167958326109
473,0.47347347347347346,0.8071358445153746,0.7188828947794409,0.7606602169232914,0.7618469202984566
474,0.4744744744744745,0.8073599251007672,0.7192559389126244,0.7610337922226754,0.7620180621023359
475,0.4754754754754755,0.8075798943264282,0.7196361673744676,0.761676811524629,0.7621861496694302
476,0.47647647647647645,0.8077997568736205,0.7199712191943947,0.7620344365991901,0.7623753010066965
477,0.4774774774774775,0.808019512819929,0.7204732631011954,0.7623564363011284,0.7625582342123826
478,0.47847847847847846,0.8082391622428635,0.7202742563742847,0.7620486514026907,0.7627378634679187
479,0.4794794794794795,0.8084587052198584,0.7200752191563079,0.761699467875265,0.7629083942285823
480,0.4804804804804805,0.8086781418282736,0.7198761514202092,0.7613580350005823,0.7630635945539382
481,0.48148148148148145,0.8088974721453936,0.7196770531389008,0.7616806489796167,0.7632166617848242
482,0.4824824824824825,0.8091166962484281,0.7200734099485958,0.761962298189504,0.7633635709001699
483,0.48348348348348347,0.8093358142145122,0.7190353256383992,0.7616125370778674,0.7635118716565419
484,0.4844844844844845,0.8095548261207064,0.7195035452163775,0.7612626494751034,0.7636423231118884
485,0.4854854854854855,0.8097737320439963,0.7185545585727394,0.7609882901163914,0.7637591777174558
486,0.48648648648648646,0.8099925320612932,0.7191751180494685,0.7612036279146447,0.7638796959035201
487,0.4874874874874875,0.8102112262494342,0.7195127151107117,0.7614188387252347,0.7639933052425351
488,0.48848848848848847,0.8104298146851817,0.7198502734546752,0.7617233963294119,0.764108153409662
489,0.4894894894894895,0.810648297445224,0.7201884758739051,0.7623704198652672,0.7642382879494991
490,0.4904904904904905,0.8112936117373413,0.7204833321635734,0.7616909357497614,0.7643654734258298
491,0.49149149149149146,0.8131756502531251,0.7206527903132002,0.7611639397758833,0.7645077422161326
492,0.4924924924924925,0.8147117807720127,0.7208221777205245,0.7604757498333693,0.7646403014669818
493,0.4934934934934935,0.8154728442344433,0.7209914944298356,0.7606130400612262,0.7647592109563401
494,0.4944944944944945,0.8162326210255887,0.7206754913380985,0.7608454910187591,0.7648587601061215
495,0.4954954954954955,0.8169911144056068,0.7203603403987802,0.7603163715662816,0.7649644697855467
496,0.4964964964964965,0.817748327623651,0.7197571351279195,0.7597868340238042,0.7650676931418143
497,0.4974974974974975,0.8182365183063947,0.7188955403817592,0.7592568176435988,0.7651601294356111
498,0.4984984984984985,0.8183646681876942,0.7185383140167756,0.7587263669449726,0.7652455837472896
499,0.4994994994994995,0.8184927814191227,0.7190557579466337,0.7581954513673899,0.7653402814581876
500,0.5005005005005005,0.8186208580164005,0.7193956492089636,0.7572167163728701,0.765427815508888
501,0.5015015015015015,0.8187488979952382,0.7196763253220116,0.7588795098646464,0.7655141315090658
502,0.5025025025025025,0.8188769013713385,0.719903394472044,0.7590425681307159,0.7656041314560899
503,0.5035035035035035,0.8190048681603944,0.7201303348849905,0.7592055514671403,0.7656969426992797
504,0.5045045045045045,0.8191327983780898,0.7194971461037262,0.7593684599255565,0.7658012539985145
505,0.5055055055055055,0.8192606920401004,0.7194630767816875,0.7587665213785403,0.7659051149511763
506,0.5065065065065065,0.8193885491620921,0.7195846170542477,0.7582166354395289,0.766018113182535
507,0.5075075075075075,0.8195163697597223,0.7196433392856999,0.7579495503585129,0.7661297951790254
508,0.5085085085085085,0.8196441538486396,0.722100111637255,0.7576823900033463,0.76623726860488
509,0.5095095095095095,0.8197719014444834,0.7224445172537777,0.757415154297977,0.7663520960922202
510,0.5105105105105106,0.819899612562884,0.7237206534238861,0.7564643570803676,0.7664676198340464
511,0.5115115115115115,0.8200272872194633,0.7250900414576449,0.7566817201612729,0.7665781078900604
512,0.5125125125125125,0.8201549254298337,0.7237477148397331,0.7568989487174203,0.7666806966920051
513,0.5135135135135135,0.8202825272095989,0.7231990345002676,0.7574661921425391,0.7667798195127885
514,0.5145145145145145,0.820410092574354,0.7249536138859927,0.75733213063614,0.766878024144069
515,0.5155155155155156,0.820537621539685,0.7243117979662531,0.7571980500861079,0.7669592693396301
516,0.5165165165165165,0.8206651141211688,0.7246627256370342,0.7570639504828243,0.7670276866103611
517,0.5175175175175175,0.8207925703343737,0.7235598351124058,0.756929831816665,0.7670808548364442
518,0.5185185185185185,0.8209199901948587,0.7223197170088109,0.7567956940779987,0.7671286612496503
519,0.5195195195195195,0.8210473737181747,0.7210771876155319,0.7566615372571879,0.7671640464322289
520,0.5205205205205206,0.8211747209198628,0.7212939835029705,0.757171108900251,0.7672069809118224
521,0.5215215215215215,0.8213020318154558,0.7215279486074578,0.7574987258561485,0.7672532309913883
522,0.5225225225225225,0.8214293064204776,0.7188014355922017,0.7591276012598172,0.7672996813866779
523,0.5235235235235235,0.8215565447504434,0.7191530829914744,0.7597576307209293,0.7673553662759949
524,0.5245245245245245,0.821683746820859,0.7193965108291883,0.7600874483354506,0.7674156485723325
525,0.5255255255255256,0.821810912647222,0.7187698026010859,0.7604616507449222,0.767472716215208
526,0.5265265265265265,0.822072226122048,0.7189573419803904,0.76106965315028,0.7675306680729581
527,0.5275275275275275,0.8230410904872538,0.7191337463273355,0.7614005677473071,0.7675742940903858
528,0.5285285285285285,0.8240078529341769,0.7193100673701885,0.7617314121259299,0.767615155821813
529,0.5295295295295295,0.8249725202954665,0.719486305167944,0.7620628733393557,0.7676485628376913
530,0.5305305305305306,0.8257886648362834,0.7179411316201756,0.7623943215522152,0.7676765390334391
531,0.5315315315315315,0.8261801043818817,0.7182946225822151,0.7627263306828367,0.7677129838348172
532,0.5325325325325325,0.8265711991712595,0.7176112510818682,0.7631600694738191,0.7677469761182447
533,0.5335335335335335,0.8269619496596773,0.716997007415158,0.7636368814674431,0.7677813176651745
534,0.5345345345345345,0.8273523563015938,0.716467814136048,0.7637321120561996,0.7678003342564581
535,0.5355355355355356,0.8277424195506683,0.7164264173308215,0.7638273164301148,0.7678178315217771
536,0.5365365365365365,0.8281321398597625,0.7141666188435069,0.7639224946000119,0.767834498398683
537,0.5375375375375375,0.8285215176809422,0.7135282004652815,0.7640176465767078,0.767842365996195
538,0.5385385385385385,0.8289105534654788,0.7132852458287305,0.7641127723710136,0.7678570247388191
539,0.5395395395395395,0.8292992476638517,0.7135216733976053,0.7642078719937345,0.7678777712653004
540,0.5405405405405406,0.8285678600074373,0.713757946049083,0.7633119020487374,0.7678916133920721
541,0.5415415415415415,0.8267181175351657,0.71424344383136,0.7629741607060067,0.7679146070335509
542,0.5425425425425425,0.8248644957015226,0.7149546240762267,0.7633079991551461,0.7679288702836847
543,0.5435435435435435,0.824828743914379,0.7156672202918992,0.7628281253401592,0.7679483004680151
544,0.5445445445445445,0.826139882355875,0.7149168817666276,0.7614345475375269,0.7679743046212716
545,0.5455455455455456,0.8274470766798862,0.7152738498144887,0.7616016522658805,0.7680108851887592
546,0.5465465465465466,0.8279915270401197,0.7149838864950891,0.7617686750090594,0.7680442961329458
547,0.5475475475475475,0.828122082139053,0.7143415092882622,0.7619356158273847,0.7680676780242789
548,0.5485485485485485,0.8282525979364337,0.7143953731964423,0.7622606932643505,0.7681003206238513
549,0.5495495495495496,0.8283830744500057,0.714752724589818,0.7617167414493029,0.7681316335643905
550,0.5505505505505506,0.8285135116975023,0.713884386114335,0.76207744228124,0.7681578417806388
551,0.5515515515515516,0.8286439096966464,0.7137712054713288,0.761684742666043,0.7681945733835015
552,0.5525525525525525,0.8287742684651495,0.7140098030889354,0.7611954422942241,0.7682354060101331
553,0.5535535535535535,0.8289045880207133,0.7142482402237142,0.7609218806380426,0.7682566756157133
554,0.5545545545545546,0.8290348683810281,0.7137689248003526,0.7606482347605316,0.7682395838251012
555,0.5555555555555556,0.8291651095637744,0.7127391482146775,0.7603745045783259,0.7681957541252257
556,0.5565565565565566,0.8292953115866214,0.7130263459852199,0.7607446872393447,0.7681421033327371
557,0.5575575575575575,0.8294254744672278,0.7118921063858042,0.7610730401672215,0.7680779226212927
558,0.5585585585585585,0.829555598223242,0.7115663873801259,0.7612415304808362,0.7680139155959758
559,0.5595595595595596,0.8296856828723014,0.71124057521046,0.7614099358728768,0.7679414784704562
560,0.5605605605605606,0.8298157284320329,0.7109146697504822,0.7615782564075296,0.7678733125555071
561,0.5615615615615616,0.8299457349200531,0.7109495509700666,0.7617393693436333,0.7678075078410386
562,0.5625625625625625,0.8300757023539673,0.7113094860861362,0.7616176028176032,0.7677589286105272
563,0.5635635635635635,0.8302056307513712,0.7118771785497604,0.7609615673073375,0.7677126407930722
564,0.5645645645645646,0.8303355201298492,0.7125993636864463,0.7611870885877673,0.7676614394297928
565,0.5655655655655656,0.8304653705069757,0.712935855707876,0.7614124562776914,0.7676007549966399
566,0.5665665665665666,0.8305951819003137,0.7130393829316822,0.7619309319063032,0.7675398703268015
567,0.5675675675675675,0.8307249543274166,0.7131428791195782,0.7607062340644979,0.7674870953327153
568,0.5685685685685685,0.8308546878058267,0.7132463442855177,0.760154023374652,0.767446016996633
569,0.5695695695695696,0.8309843823530759,0.7133497784434469,0.7596798759333825,0.7673995235046548
570,0.5705705705705706,0.8311140379866856,0.7134531816073029,0.7598157058225167,0.767351480875116
571,0.5715715715715716,0.8312436547241667,0.7135565537910147,0.7599514792684547,0.7672791190378417
572,0.5725725725725725,0.8313732325830198,0.7124457067636536,0.7600871963063711,0.7672105523350201
573,0.5735735735735735,0.8315027715807343,0.7126270324549124,0.7602228569714112,0.7671418116132667
574,0.5745745745745746,0.8316322717347899,0.7128082624766888,0.7608176041538738,0.7670685683437658
575,0.5755755755755756,0.8317617330626557,0.7129893969046774,0.7604264331041616,0.7669958919065135
576,0.5765765765765766,0.8335655116875422,0.7132251249359374,0.7598716646077356,0.7669258751275319
577,0.5775775775775776,0.835563023809198,0.7134673014119974,0.7593162879061527,0.7668545715055365
578,0.5785785785785785,0.8343598150976954,0.7137093070546081,0.7587605320633592,0.7667787780237155
579,0.5795795795795796,0.8329536503109171,0.711168865169955,0.7583117729857558,0.7667031096462082
580,0.5805805805805806,0.8315451194484289,0.7105037426054509,0.7577668926679461,0.7666380544905956
581,0.5815815815815816,0.8302127242444007,0.7105584810009345,0.7571443415125851,0.7665905528724349
582,0.5825825825825826,0.8308355913667662,0.7100305037202691,0.7565153137089046,0.7665388432222986
583,0.5835835835835835,0.8314575419685354,0.7095022766251079,0.7565896262598092,0.7664865862473687
584,0.5845845845845846,0.8320785780711486,0.7082179505570361,0.7562164297096162,0.7664282926125536
585,0.5855855855855856,0.8326987016901055,0.7085811238533933,0.7558430719631241,0.7663665309268046
586,0.5865865865865866,0.8333179148349881,0.7091808738050746,0.7554292433578575,0.766298515020539
587,0.5875875875875876,0.8339362195094814,0.7091957505219503,0.7556566610036084,0.7662341082102259
588,0.5885885885885885,0.8342372997771152,0.7088641130176608,0.7558839158575412,0.7661698007805493
589,0.5895895895895896,0.8344008521064492,0.708532376494367,0.7555415344826625,0.7661080121619933
590,0.5905905905905906,0.8345643409069075,0.7082005408174267,0.7549791930584968,0.7660424880965495
591,0.5915915915915916,0.8347277662154982,0.707612349810344,0.7539822375941192,0.765973739461146
592,0.5925925925925926,0.8348911280691996,0.7069474713025626,0.7540225486055843,0.7659041026673344
593,0.5935935935935935,0.8350544265049629,0.7074240160095884,0.7543636909977259,0.7658376811566653
594,0.5945945945945946,0.8352176615597092,0.7063851620569381,0.7546077616571198,0.7657695934999268
595,0.5955955955955956,0.8353808332703313,0.7057169643484908,0.7540429917217777,0.7657006833260928
