,px,broken,dirty,normal,all
299,0.29929929929929927,0.8412839176567017,0.6998439954594468,0.7791438667042956,0.7724800202706118
300,0.3003003003003003,0.8414723398676285,0.7005600391023468,0.7785897721571055,0.7726195942984271
301,0.3013013013013013,0.8416606841602052,0.7015182362372792,0.7793064835760064,0.7727681511162902
302,0.3023023023023023,0.8418489505827546,0.7016414020605253,0.7787241096433368,0.7729161909112653
303,0.3033033033033033,0.8420371391835587,0.7017645340620301,0.7770867457547844,0.7730658820257871
304,0.30430430430430433,0.8422252500108607,0.7018876322557229,0.7768826397120338,0.7732159316356612
305,0.3053053053053053,0.8424132831128628,0.7020106966555258,0.7775706470112358,0.7733669267610067
306,0.3063063063063063,0.8426012385377281,0.7018458699710337,0.7779558279401176,0.773516621054598
307,0.3073073073073073,0.8427891163335796,0.7015201835188517,0.7781001859266572,0.7736551880622848
308,0.3083083083083083,0.8429769165485008,0.7011944278773676,0.7782444955837937,0.7737862450233078
309,0.30930930930930933,0.8431646392305354,0.7011292179160149,0.7783887569357933,0.7739157584227806
310,0.3103103103103103,0.8433522844276871,0.7016661103700218,0.7783706263871054,0.774050241689297
311,0.3113113113113113,0.8435398521879206,0.7019130422083381,0.778187075889818,0.7741862759714507
312,0.3123123123123123,0.8437273425591607,0.7021536769695393,0.7780034936649244,0.7743237447256177
313,0.3133133133133133,0.8439147555892925,0.702291149383615,0.777819879688585,0.7744657332126226
314,0.31431431431431434,0.8440582028780025,0.7024285794489619,0.7776362339369347,0.7745965347609831
315,0.3153153153153153,0.8441197965864636,0.702565967185145,0.7776523001028259,0.7747194001195871
316,0.3163163163163163,0.844181381942106,0.7027033126117179,0.7780031544462379,0.774824669425909
317,0.3173173173173173,0.8442429589466286,0.7028671097943825,0.7783544090850675,0.7749189906908593
318,0.3183183183183183,0.8443045276017299,0.703044112650157,0.7787057202520424,0.775013237324532
319,0.31931931931931934,0.8443660879091077,0.7032210452475972,0.7790577351748531,0.7751071454248833
320,0.3203203203203203,0.8444276398704602,0.7032985765859328,0.7789968152118031,0.7751991586407212
321,0.3213213213213213,0.8444891834874841,0.7030807666194214,0.7781954558853694,0.7752901739611042
322,0.32232232232232233,0.8445507187618763,0.7028629253797101,0.7778436058776733,0.7753813752793873
323,0.3233233233233233,0.8446122456953328,0.7026450528343955,0.7774916383683746,0.7754724030503661
324,0.32432432432432434,0.8446737642895498,0.7024271489510296,0.7777292464376578,0.7755601307171843
325,0.3253253253253253,0.8447352745462221,0.7022697528264087,0.7780676664699285,0.7756427626307402
326,0.3263263263263263,0.8447967764670448,0.7025178313945554,0.7783146566895588,0.775725558703536
327,0.32732732732732733,0.8448582700537124,0.7027657714493548,0.7785615038159718,0.7757940422632849
328,0.3283283283283283,0.8449197553079187,0.703271565091869,0.7788819537858701,0.7758732246994122
329,0.32932932932932935,0.844981232231357,0.7037026807682722,0.7792351240089292,0.7759619660293805
330,0.3303303303303303,0.8450427008257206,0.7040572297742905,0.7801936356184553,0.7760548228340546
331,0.3313313313313313,0.8451041610927021,0.7043066125207698,0.780481191872948,0.7761439714725523
332,0.33233233233233234,0.8451656130339933,0.7045558550117919,0.780594176935853,0.7762350407008287
333,0.3333333333333333,0.8452270566512861,0.7046190207006551,0.7807071319655919,0.7763325016838101
334,0.33433433433433435,0.8452884919462714,0.7046468324500016,0.7808200569741381,0.7764375322308441
335,0.3353353353353353,0.8453499189206404,0.705031755598232,0.7809329519734586,0.7765394017115034
336,0.3363363363363363,0.8454113375760829,0.7053446674118252,0.7810458169755136,0.7766355490198404
337,0.33733733733733734,0.8454727479142888,0.7056990358673576,0.7813797131757928,0.7767290754044565
338,0.3383383383383383,0.8455341499369476,0.705899270490973,0.7813995483562568,0.7768248769620076
339,0.33933933933933935,0.8455955436457482,0.7054806596786196,0.7805486386248864,0.7769246818443716
340,0.34034034034034033,0.8456569290423789,0.705061930518668,0.7801950089395784,0.7770273357057426
341,0.34134134134134136,0.8457183061285276,0.7045181457803499,0.779841258143563,0.777132719423695
342,0.34234234234234234,0.8457796749058821,0.703859018028062,0.7789982009805158,0.7772406844598301
343,0.3433433433433433,0.8458410353761293,0.7045337331070679,0.7784846935720908,0.7773477107297557
344,0.34434434434434436,0.8459023875409557,0.7047622273590975,0.7786508859844774,0.7774534491900321
345,0.34534534534534533,0.8459637314020477,0.7050703139141077,0.7788170125713316,0.7775568656577979
346,0.34634634634634637,0.846025066961091,0.7058264032510094,0.7789830733717538,0.7776520407602973
347,0.34734734734734735,0.8460863942197705,0.7062494867865393,0.7792297635716764,0.7777522074186571
348,0.3483483483483483,0.8461477131797713,0.706389909271875,0.7795862493115865,0.7778543507027083
349,0.34934934934934936,0.8462090238427777,0.7065302865747883,0.7798068469954003,0.7779583131349894
350,0.35035035035035034,0.8462703262104734,0.7066706187170827,0.779973517666923,0.7780602403653959
351,0.35135135135135137,0.8463316202845418,0.70681820795123,0.7801401220290763,0.778157695581614
352,0.35235235235235235,0.8463929060666661,0.7071798732346088,0.779390609313809,0.7782537540005248
353,0.3533533533533533,0.8464541835585285,0.7076301136577513,0.7802450777978294,0.778344760792308
354,0.35435435435435436,0.8465154527618113,0.7081228438671484,0.7798275458565476,0.7784361834154289
355,0.35535535535535534,0.846576713678196,0.708353799034488,0.7802721003810624,0.7785204182210546
356,0.3563563563563564,0.8466379663093638,0.7085846317290564,0.7804117704313593,0.7785939512677541
357,0.35735735735735735,0.8466992106569954,0.709085924192796,0.7805513935253688,0.778661356524202
358,0.35835835835835833,0.8467604467227708,0.7098695997656953,0.7806909696867661,0.7787331039314046
359,0.35935935935935936,0.8468216745083701,0.7108333402583178,0.7808304989392114,0.7788060794712807
360,0.36036036036036034,0.8468828940154723,0.7111576434921968,0.7802281071155349,0.7788869558694742
361,0.3613613613613614,0.8469441052457566,0.7114533241741603,0.779702129940467,0.778966818531528
362,0.36236236236236236,0.8470053082009011,0.7106936311387231,0.7802505677926883,0.7790461372517308
363,0.36336336336336333,0.8470665028825839,0.7108646926777559,0.7806109559386193,0.77912319536
364,0.36436436436436437,0.8471276892924825,0.7110356865217867,0.7811325558489035,0.7792016222878004
365,0.36536536536536535,0.8471888674322741,0.7112066127109915,0.7814335769104023,0.7792913776391551
366,0.3663663663663664,0.8472500373036349,0.7116807814213771,0.7815309539961277,0.7793890998573538
367,0.36736736736736736,0.8473111989082415,0.712466992576246,0.7816283080442554,0.7794924628007887
368,0.3683683683683684,0.8473723522477695,0.7127415058139767,0.7817256390629604,0.7796051962812846
369,0.36936936936936937,0.8474334973238938,0.7129759005419123,0.7818229470604128,0.7797139803027511
370,0.37037037037037035,0.8474946341382895,0.713052721716642,0.7819202320447797,0.7798214114014256
371,0.3713713713713714,0.8475557626926311,0.7126643844704004,0.7810646751875737,0.7799229530413468
372,0.37237237237237236,0.8476168829885918,0.7122759398431929,0.7811980818895474,0.7800156769275823
373,0.3733733733733734,0.8476779950278458,0.711875732248534,0.7813314452026858,0.7801012319764122
374,0.3743743743743744,0.8477390988120657,0.7114513250769158,0.7814647651481526,0.780175886923244
375,0.37537537537537535,0.847800194342924,0.7110267898404158,0.7815980417470982,0.780248579897508
376,0.3763763763763764,0.8478612816220927,0.7111124858392645,0.7810095744625607,0.7803196628305928
377,0.37737737737737737,0.8479223606512438,0.7114808718148383,0.7809229701784266,0.780389087896258
378,0.3783783783783784,0.8481589986356689,0.7106653813109578,0.781285204515237,0.780455204813802
379,0.3793793793793794,0.8484075016148009,0.7109880258969766,0.7816654080113842,0.7805145387610389
380,0.38038038038038036,0.8486558680416992,0.7107499064179311,0.7814011878096475,0.7805642055474498
381,0.3813813813813814,0.8489040980288858,0.7105031272024697,0.7811368971321401,0.7806019027782826
382,0.38238238238238237,0.8491521916887592,0.7102563045534381,0.7807964734807411,0.7806371999342432
383,0.3833833833833834,0.8494001491335946,0.7100094384214167,0.7818834107286348,0.78066910249465
384,0.3843843843843844,0.849647970475544,0.7100759687181332,0.7819945277248974,0.7806956753165964
385,0.38538538538538536,0.849895655826636,0.7111282002401466,0.7821056142272368,0.7807141767401905
386,0.3863863863863864,0.8501432052987763,0.7111737382395892,0.7822166702482041,0.7807299126435974
387,0.38738738738738737,0.8503906190037485,0.7112192713503499,0.7823276958003436,0.7807450271370022
388,0.3883883883883884,0.8506378970532126,0.7112647995732154,0.7824386908961921,0.7807639541701671
389,0.3893893893893894,0.8508850395587073,0.7113103229089731,0.7826369262699847,0.7807795767501753
390,0.39039039039039036,0.8511320466316478,0.7113558413584096,0.7828695227164814,0.7807945285905457
391,0.3913913913913914,0.8513789183833282,0.7114013549223116,0.7830850945793927,0.7808062115222169
392,0.3923923923923924,0.8516256549249207,0.7114468636014657,0.7828197218715651,0.780813891704124
393,0.3933933933933934,0.8518384719575212,0.7114923673966583,0.7825542770761319,0.7808135560977507
394,0.3943943943943944,0.8516767909127362,0.7115378663086753,0.7822887601182594,0.7808085355100697
395,0.39539539539539537,0.8515150781050286,0.7115833603383028,0.7826540205384196,0.7807990914460745
396,0.3963963963963964,0.8513533335155804,0.7116288494863269,0.782404745793526,0.7807824555419707
397,0.3973973973973974,0.851191557125559,0.7116743337535328,0.7821554072987884,0.7807738695247263
398,0.3983983983983984,0.8510297489161162,0.7117198131407065,0.7819060049921381,0.7807756592491937
399,0.3993993993993994,0.8508679088683895,0.7117972658365588,0.780880903923557,0.7807716578968573
400,0.40040040040040037,0.8507060369635013,0.7119103033595932,0.7810518421522625,0.7807627226349748
401,0.4014014014014014,0.8505441331825593,0.7120233107388807,0.78122270743501,0.7807547181625143
402,0.4024024024024024,0.8503821975066559,0.7121362879864773,0.7813934998184823,0.7807553273115692
403,0.4034034034034034,0.8502202299168686,0.7122492351144325,0.7806098119680281,0.7807571128654077
404,0.4044044044044044,0.8500582303942601,0.7123621521347898,0.7809870864122951,0.7807637336879097
405,0.40540540540540543,0.8498961989198781,0.7129395963816675,0.7792290655048407,0.7807666325121633
406,0.4064064064064064,0.8497341354747554,0.7119675883644038,0.779268565571998,0.7807717858605338
407,0.4074074074074074,0.8495720400399094,0.7120230024253132,0.7794397908665346,0.7807855356496239
408,0.4084084084084084,0.8494099125963428,0.7121967652998357,0.7796109422212321,0.7808050897333634
409,0.4094094094094094,0.8492477531250431,0.7123704566007879,0.7797684482071976,0.7808223298242049
410,0.41041041041041043,0.8490855616069829,0.7123503291138282,0.7798803407949823,0.7808403870956423
411,0.4114114114114114,0.8489233380231195,0.7117606980359839,0.7799922017853447,0.7808462122262486
412,0.4124124124124124,0.8487610823543953,0.7115469633052658,0.7801040311916673,0.7808469691968561
413,0.4134134134134134,0.8485987945817374,0.712030719597462,0.7802158290273248,0.7808468335507841
414,0.4144144144144144,0.8484364746860581,0.7121683362484762,0.7803275953056845,0.7808479664667061
415,0.41541541541541543,0.8482741226482541,0.7123059077955164,0.7810035327960748,0.7808491862261051
416,0.4164164164164164,0.8481117384492076,0.7124434342607534,0.7810613728893928,0.7808454560115825
417,0.4174174174174174,0.8479493220697851,0.7125809156663434,0.7811066028168137,0.7808334588174787
418,0.4184184184184184,0.8477868734908379,0.7127138899331507,0.7808543883296422,0.7808240199726035
419,0.4194194194194194,0.8476243926932023,0.7128448470239757,0.7806021074923424,0.780817360576244
420,0.42042042042042044,0.8474618796576998,0.7129757632369763,0.7803497602402681,0.7808002621275352
421,0.4214214214214214,0.8472993343651358,0.7131066385912888,0.7795163216154127,0.7807858212154689
422,0.4224224224224224,0.847136756796301,0.7132374731060388,0.7795969318098547,0.7807774224812408
423,0.42342342342342343,0.8469741469319708,0.7138519616097095,0.78053862402317,0.780767963562864
424,0.4244244244244244,0.8468115047529052,0.7132603734280111,0.7802010873906629,0.7807510940553994
425,0.42542542542542544,0.846648830239849,0.7127758323268067,0.7798634314024616,0.7807422986701846
426,0.4264264264264264,0.8465253560099467,0.712994730706569,0.7796802549274564,0.7807395547388344
427,0.4274274274274274,0.8466129321570046,0.7132135143439386,0.7802500952283783,0.7807362894924564
428,0.42842842842842843,0.8467004910087196,0.7134323333765606,0.7804665679965378,0.780727353504661
429,0.4294294294294294,0.846788032570214,0.7136516172599411,0.7806829204745147,0.7807195156893134
430,0.43043043043043044,0.8468755568466091,0.713870785905898,0.7807581128814234,0.7807108983741391
431,0.4314314314314314,0.8469630638430236,0.7142125498712589,0.7804198108556878,0.7807146394078454
432,0.43243243243243246,0.8470505535645747,0.715515898292734,0.7800813882370026,0.7807293666633599
433,0.43343343343343343,0.8471380260163769,0.7161774448834797,0.7798812736352198,0.7807481716512575
434,0.4344344344344344,0.8472254812035434,0.7167400665066781,0.7799651844721643,0.7807735627171435
435,0.43543543543543545,0.8473129191311847,0.7171192331524141,0.7800490771648955,0.7807996378216698
436,0.4364364364364364,0.8474003398044099,0.7164874237530806,0.7801329517192975,0.7808275975770936
437,0.43743743743743746,0.8474877432283255,0.7159448789199336,0.7802168081412526,0.7808611636568213
438,0.43843843843843844,0.8475751294080367,0.7160410564607532,0.7803006464366398,0.7808978815576473
439,0.4394394394394394,0.8476624983486458,0.7164677586987139,0.780384466611336,0.7809331941124121
440,0.44044044044044045,0.847749850055254,0.7168007931992639,0.7804682686712153,0.7809693630959577
441,0.44144144144144143,0.8478371845329599,0.7159624315390514,0.7809870718125627,0.7810046020797903
442,0.44244244244244246,0.8479245017868602,0.7158889951812714,0.7802163002189983,0.7810415323709801
443,0.44344344344344344,0.8480118018220494,0.7161113261179132,0.7803249691920798,0.7810790248048498
444,0.4444444444444444,0.8480990846436206,0.7163335365491829,0.780433607594475,0.7811190527517335
445,0.44544544544544545,0.8481863502566643,0.714158788991502,0.7805422154390815,0.7811604198477017
446,0.44644644644644643,0.8482735986662694,0.7146186080305431,0.7806507927387911,0.7812027078519121
447,0.44744744744744747,0.8483608298775224,0.7149817530745322,0.7807593395064873,0.781250115913866
448,0.44844844844844844,0.848448043895508,0.7153158304544331,0.7798102093162839,0.7812961255583044
449,0.4494494494494494,0.848535240725309,0.7147500641801146,0.7787892275014648,0.7813437822980919
450,0.45045045045045046,0.848622420372006,0.7141626082720183,0.7794153560466083,0.7814014758040612
451,0.45145145145145144,0.8487095828406775,0.7147966711087049,0.7797421070293892,0.7814685063345834
452,0.45245245245245247,0.8487967281364006,0.7144753693018097,0.7800184712224187,0.7815390092866394
453,0.45345345345345345,0.8488838562642497,0.7141539887086772,0.7795069342059914,0.7816120778987203
454,0.4544544544544544,0.8489709672292975,0.713832529216009,0.7790765948058329,0.7816857455959172
455,0.45545545545545546,0.8490580610366147,0.7137164334141315,0.7793145252689306,0.7817603721151128
456,0.45645645645645644,0.8491451376912701,0.7139397937147056,0.7795523075574868,0.7818367067254831
457,0.4574574574574575,0.8492321971983302,0.7141630303687271,0.7798283319378292,0.7819119505001756
458,0.45845845845845845,0.8493192395628598,0.7144368698214428,0.7801558870957714,0.781980092967184
459,0.45945945945945943,0.8494062647899217,0.7147724225824543,0.7809237658255832,0.7820396775740415
460,0.46046046046046046,0.8494932728845764,0.7150523321593313,0.7808305438816812,0.7820869118766836
461,0.46146146146146144,0.8495802638518828,0.715276497657251,0.780737312586498,0.7821236101635456
462,0.4624624624624625,0.8496672376968976,0.7155005384091524,0.780644071936738,0.7821597247648007
463,0.46346346346346345,0.8497541944246753,0.7157248993239199,0.780550821929103,0.7821949449012908
464,0.46446446446446443,0.8498411340402688,0.7159494674849842,0.7804575625602934,0.7822261470044604
465,0.46546546546546547,0.8499280565487289,0.7161739103469312,0.7803642938270088,0.7822511696826673
466,0.46646646646646645,0.8500149619551045,0.7166891500851754,0.7802710157259461,0.7822726215618687
467,0.4674674674674675,0.850101850264442,0.7169873016331388,0.7801777282538015,0.7822966431816786
468,0.46846846846846846,0.8501887214817866,0.7171000300459739,0.7800844314072695,0.7823257213301277
469,0.4694694694694695,0.8502755756121807,0.717212726831627,0.7799911251830427,0.7823556943052821
470,0.47047047047047047,0.8503624126606654,0.7173253920034068,0.7797127082285706,0.7823867894095664
471,0.47147147147147145,0.8504492326322795,0.7174380255746137,0.7793702095722437,0.7824239453694951
472,0.4724724724724725,0.850597515772166,0.717550627558541,0.779027584720058,0.7824543463443645
473,0.47347347347347346,0.8507618893607477,0.7181243088761335,0.7781244390743987,0.7824786230034697
474,0.4744744744744745,0.8509262017449557,0.7190369957843197,0.778693016223053,0.7825051872702976
475,0.4754754754754755,0.8510904529589677,0.7192069854196744,0.7788026336062558,0.7825392864320327
476,0.47647647647647645,0.851254643036936,0.7193769029581076,0.7789122191439677,0.7825695249025738
477,0.4774774774774775,0.8514187720129874,0.7195467484454765,0.7790217728500637,0.7825914877764577
478,0.47847847847847846,0.8515828399212236,0.7205419047180704,0.7791312947384113,0.7826078726578186
479,0.4794794794794795,0.8517468467957205,0.7208829184343591,0.77924078482287,0.7826325440414186
480,0.4804804804804805,0.851910792670529,0.7212248255134847,0.7794048095575965,0.7826672982091241
481,0.48148148148148145,0.8520746775796745,0.7215395092091931,0.7795694642317088,0.7826836314886204
482,0.4824824824824825,0.8522385015571571,0.7211351735492464,0.7797340469915071,0.782700716287459
483,0.48348348348348347,0.8524022646369517,0.7207307076501541,0.7799406652595074,0.7827183063888409
484,0.4844844844844845,0.8525659668530078,0.7202374677339394,0.7795097547973058,0.7827357339958931
485,0.4854854854854855,0.8527296082392498,0.7190215581018276,0.7794064141455647,0.7827406324824709
486,0.48648648648648646,0.8528931888295769,0.7178998166119723,0.7793030618968299,0.7827464753759686
487,0.4874874874874875,0.8530567086578633,0.7172898425643593,0.7791996980466016,0.7827536268728413
488,0.48848848848848847,0.8532201677579574,0.716721620824162,0.7790963225903776,0.7827620869602354
489,0.4894894894894895,0.8533835661636832,0.716314252403031,0.7789929355236539,0.7827718527179527
490,0.4904904904904905,0.853546903908839,0.7159067526735797,0.7788895368419234,0.7827829219643692
491,0.49149149149149146,0.8537101810271986,0.7158047418756666,0.7787861265406774,0.782795811800076
492,0.4924924924924925,0.8538733975525101,0.7159058935475857,0.778682704615404,0.7828166310192975
493,0.4934934934934935,0.8540365535184972,0.7158629293197721,0.7785792710615898,0.7828398337386736
494,0.4944944944944945,0.8541996489588579,0.7162051662540352,0.7786291471177696,0.782861754461158
495,0.4954954954954955,0.8543626839072659,0.7163018905893002,0.7789592052462078,0.7828815457577002
496,0.4964964964964965,0.8545359907377087,0.7159948509195805,0.7780413748990537,0.7829059301192242
497,0.4974974974974975,0.854724570780444,0.7156877360950891,0.7777820417150954,0.7829392988655357
498,0.4984984984984985,0.8549130699062236,0.7153805460146335,0.7775226353807733,0.7829630524037361
499,0.4994994994994995,0.8551014881671167,0.7152737724988195,0.7772631558249384,0.7829836818828688
500,0.5005005005005005,0.8552898256151481,0.7153880307495072,0.7766138477877278,0.7829756166690269
501,0.5015015015015015,0.8554780823022972,0.7155022554406888,0.7758465329404266,0.7829603332875632
502,0.5025025025025025,0.8556662582804999,0.7156164465871471,0.775325975815353,0.78294729957263
503,0.5035035035035035,0.855854353601647,0.7157306042036572,0.7742124977035372,0.7829353777599467
504,0.5045045045045045,0.856042368317585,0.715844728304985,0.7744324042471559,0.7829148187026662
505,0.5055055055055055,0.8562303024801156,0.7163149969524774,0.7746521794774993,0.782889898099745
506,0.5065065065065065,0.8564181561409966,0.7143739273625945,0.7737959279790221,0.7828602537257894
507,0.5075075075075075,0.8566059293519411,0.714717225658504,0.7739280581753163,0.7828260594430206
508,0.5085085085085085,0.8567936221646186,0.7150610820746496,0.7740601407770484,0.7827920152429001
509,0.5095095095095095,0.8569812346306532,0.7154050099184949,0.7741921758099298,0.7827570264101543
510,0.5105105105105106,0.8571687668016259,0.7143589915430645,0.7743241632996534,0.7827243440891083
511,0.5115115115115115,0.8573562187290731,0.7144574418260573,0.7744564510756076,0.7826933359354676
512,0.5125125125125125,0.8575435904644869,0.7145558668426434,0.7745887958100381,0.7826719565170808
513,0.5135135135135135,0.8577308820593159,0.7146542666025479,0.7747210927522079,0.7826577300405301
514,0.5145145145145145,0.8579180935649641,0.7147526411154914,0.7748533419280004,0.7826484616884982
515,0.5155155155155156,0.8581052250327921,0.7148509903911889,0.7749855433632801,0.7826367749762265
516,0.5165165165165165,0.8582922765141159,0.7149493144393513,0.7751968146323202,0.7826282575446555
517,0.5175175175175175,0.8584792480602086,0.7162635468060088,0.7754176734409393,0.7826263090429185
518,0.5185185185185185,0.8585476100090221,0.7166308871744842,0.7756383990324226,0.7826194217448686
519,0.5195195195195195,0.8586083222377602,0.7169770770209734,0.7751416542163888,0.7826128959326448
520,0.5205205205205206,0.8586690260399342,0.7172098816780862,0.7746285882797869,0.7826032116083237
521,0.5215215215215215,0.8587297214172985,0.7174412044339171,0.7749603943545759,0.7825901418544504
522,0.5225225225225225,0.858790408371607,0.718260052624763,0.7753124249684589,0.7825828925574774
523,0.5235235235235235,0.8588510869046125,0.7171538712963328,0.7748050611944659,0.7825763170122835
524,0.5245245245245245,0.8589117570180682,0.7175020399676725,0.7737531506328452,0.7825704162949214
525,0.5255255255255256,0.8589724187137264,0.7178115821109362,0.7706382352098491,0.7825638810772816
526,0.5265265265265265,0.8590330719933384,0.7178750329907102,0.769853609636882,0.7825621239949088
527,0.5275275275275275,0.859093716858656,0.7179384732734057,0.770517416622185,0.7825592235445176
528,0.5285285285285285,0.8591543533114299,0.718001902961677,0.771006999694873,0.7825581288803428
529,0.5295295295295295,0.8592149813534101,0.7180653220581777,0.7708302002022168,0.7825675047167014
530,0.5305305305305306,0.8592756009863469,0.7181287305655606,0.7706533662540834,0.7825805767745526
531,0.5315315315315315,0.8593362122119896,0.7181921284864776,0.7704764978279552,0.7825922040279596
532,0.5325325325325325,0.8593968150320869,0.7182555158235799,0.7702995949012955,0.7826111773820198
533,0.5335335335335335,0.8594574094483872,0.7183188925795173,0.7701226574515477,0.7826155919492227
534,0.5345345345345345,0.8595179954626386,0.7183822587569392,0.7698200919169315,0.7826165750218164
535,0.5355355355355356,0.8595785730765884,0.718445614358494,0.7692886068291143,0.7826116249370987
536,0.5365365365365365,0.8596391422919835,0.7182321861169139,0.7685420045707564,0.7826068421574202
537,0.5375375375375375,0.8596997031105704,0.7176090658992381,0.7695162473153635,0.7825920526045843
538,0.5385385385385385,0.8597602555340953,0.717425509185554,0.770183833636923,0.7825677416831346
539,0.5395395395395395,0.8598207995643032,0.7177746226678708,0.7700246310794571,0.782534259532278
540,0.5405405405405406,0.8598813352029395,0.7180656230556561,0.7689557288542035,0.7824995315821018
541,0.5415415415415415,0.8599418624517488,0.7182988693800993,0.7687992945621115,0.7824616419919922
542,0.5425425425425425,0.8600023813124748,0.7185319717508064,0.7694685756145125,0.7824203330574411
543,0.5435435435435435,0.860062891786861,0.7185415206695832,0.7688038266574153,0.7823542169991604
544,0.5445445445445445,0.860123393876651,0.7183853655476989,0.7689715452052539,0.7822802446832323
545,0.5455455455455456,0.8601838875835869,0.7182291901446927,0.7691391829812622,0.7822055768949796
546,0.5465465465465466,0.860244372909411,0.7180729944469777,0.7693067400437746,0.782134089023011
547,0.5475475475475475,0.860304849855865,0.7179167784409546,0.7692414458226491,0.7820611722740348
548,0.5485485485485485,0.8603653184246898,0.7177605421130117,0.7690624296382439,0.7819761361928225
549,0.5495495495495496,0.8604257786176261,0.7176042854495256,0.7688833774780932,0.7819001796445866
550,0.5505505505505506,0.8604862304364144,0.7174480084368605,0.7687042893187298,0.7818291926760652
551,0.5515515515515516,0.860546673882794,0.7179510315298586,0.7685251651366662,0.7817770616805951
552,0.5525525525525525,0.8606071089585043,0.717429987906661,0.768346004908395,0.7817261376932407
553,0.5535535535535535,0.8606675356652841,0.7165298651176336,0.7692437962813299,0.7816703441035714
554,0.5545545545545546,0.8607279540048715,0.7169240522547127,0.7695799522121304,0.781611052935576
555,0.5555555555555556,0.8607883639790044,0.7173223160289803,0.7702088457129725,0.7815525755031443
556,0.5565565565565566,0.86084876558942,0.717673841722859,0.7704538413690805,0.7814914913866069
557,0.5575575575575575,0.860909158837855,0.7159350902420449,0.7706466855739321,0.7814319586763391
558,0.5585585585585585,0.8609695437260458,0.7141176759994756,0.770839422242291,0.7813746253055583
559,0.5595595595595596,0.8610299202557286,0.7143521036832267,0.7706832311842066,0.7813178976350694
560,0.5605605605605606,0.8610902884286381,0.7145863821120724,0.7701443868565537,0.7812709646675465
561,0.5615615615615616,0.8611506482465096,0.7143644420583813,0.7696050660486348,0.7812403100228523
562,0.5625625625625625,0.8612109997110776,0.7137310274647483,0.7690652828710358,0.781217764782833
563,0.5635635635635635,0.8612713428240757,0.7127322563796313,0.7689650829316472,0.7811892439238336
564,0.5645645645645646,0.8613316775872376,0.7114615542692406,0.769190240476504,0.7811550682530418
565,0.5655655655655656,0.8613920040022961,0.711403445860966,0.7694152503682664,0.7811176156350973
566,0.5665665665665666,0.8614523220709839,0.7109786028452003,0.7697137265843219,0.7810826202343082
567,0.5675675675675675,0.8615126317950327,0.7105536083539515,0.7700518984504755,0.7810392704351575
568,0.5685685685685685,0.8615729331761741,0.7101281992771712,0.768343578936864,0.7809856508023643
569,0.5695695695695696,0.8616332262161395,0.7097025242089006,0.7681633814538867,0.7809250500242487
570,0.5705705705705706,0.8616935109166589,0.7092766973278478,0.768332673627954,0.7808613643668278
571,0.5715715715715716,0.8617537872794627,0.7093141826808536,0.7685018816262724,0.7807957204549206
572,0.5725725725725725,0.8618140553062807,0.7094899967945523,0.7686710055116073,0.7807286943602727
573,0.5735735735735735,0.8618743149988417,0.7096657252430734,0.7678123252974378,0.7806830790580879
574,0.5745745745745746,0.8619345663588746,0.7098413680890117,0.7674127330674332,0.7806382634408834
575,0.5755755755755756,0.8619948093881074,0.7101703539181189,0.7671407781285886,0.7805923159074314
576,0.5765765765765766,0.8620550440882677,0.7105224110632129,0.766868738576103,0.7805452354346873
577,0.5775775775775776,0.8621152704610829,0.710258459767256,0.7665966143273742,0.7804927117146031
578,0.5785785785785785,0.86217548850828,0.7099383226925209,0.7668993763340328,0.7804399727697938
579,0.5795795795795796,0.8622356982315846,0.7096180992556106,0.7672379097774867,0.7803813752823355
580,0.5805805805805806,0.862295899632723,0.7092902181823412,0.767577338636686,0.7803128776803147
581,0.5815815815815816,0.8623560927134206,0.7084348736693309,0.7679208615930239,0.7802329896623442
582,0.5825825825825826,0.8624162774754017,0.7081059279883674,0.7683741283916798,0.7801445246618064
583,0.5835835835835835,0.8624764539203912,0.7082066565330994,0.7684968095740041,0.7800614842984537
584,0.5845845845845846,0.8625366220501126,0.7083073566966123,0.7683756471479223,0.7799843822278943
585,0.5855855855855856,0.8638771058484145,0.7084080284908992,0.7682544677661978,0.779902887587317
586,0.5865865865865866,0.8659806902765407,0.7085086719279469,0.7681332714215111,0.7798217933977484
587,0.5875875875875876,0.8663425661304248,0.7086092870197355,0.7680120581065396,0.7797440826691399
588,0.5885885885885885,0.8658606233060671,0.7087098737782374,0.7678908278139553,0.779673477765566
589,0.5895895895895896,0.8653783682746645,0.708992771914326,0.7677695805364267,0.7796077775081987
590,0.5905905905905906,0.8648958005147044,0.7093456859847989,0.7676483162666182,0.7795334083394548
591,0.5915915915915916,0.8644129195035115,0.7096084362913755,0.7675270349971888,0.779454326962999
592,0.5925925925925926,0.8639297247172456,0.7098442575102436,0.7666335248963987,0.7793614609180757
593,0.5935935935935935,0.8634462156308971,0.7100799228732785,0.7662729863562477,0.779260721407677
594,0.5945945945945946,0.8629623917182851,0.7090999248237957,0.7660740035201064,0.7791701331900919
595,0.5955955955955956,0.8624782524520532,0.7093831715371333,0.7658749750550315,0.7790764634418075
596,0.5965965965965966,0.8619937973036669,0.7098390439554211,0.7656759009286586,0.7789791172625744
597,0.5975975975975976,0.8615090257434095,0.7103833080670463,0.7654767811085917,0.7788715787560434
598,0.5985985985985985,0.8652473556018602,0.709560068924828,0.7656765083584994,0.7787577635127144
